# Simulation results produced using same input data and parameters with the Excel GR4J version from: https://webgr.irstea.fr/modeles/journalier-gr4j-2/?lang=en
3.0265582534558700
1.3330957142725900
0.9156748995658820
0.7306925514640230
0.6267505147544300
0.5993548656594200
6.7192127055050100
1.6481852351270000
1.0472430053737100
0.8135255610131210
0.6903542849956890
0.6148646257218110
0.8480041028868180
0.6945318564043050
0.6103322167223760
0.5537896263881330
2.7677644139877000
1.9451158996445600
12.1943557713108000
6.2230873303339100
1.7325051971891700
1.1550010913099900
0.9302193966298050
0.8114812900932030
0.7373796751846310
0.6854560197790440
0.6458517762265610
0.6136247838458890
0.5860936080392030
0.5617191058825190
0.5432678575230050
1.3010268535753800
2.6582935747143200
1.5731171201710000
4.5630885185494500
1.5752129147758300
1.0525700484649400
0.8376638870725160
0.7202901714046720
0.6453505982459420
0.5922072598160960
0.7280228131998180
1.7331673216455500
1.0657866378879800
0.8174960526883820
9.7682290890233400
1.7572224756902600
1.1107851169092200
0.8692090599041860
3.1097292212629500
1.4061337143746800
0.9837398256697260
0.7941505686780180
0.6859893849434420
0.6142368304756250
0.5616840150771440
0.5204128827061320
0.4862899661459960
0.4569884053729900
0.4311215684247780
0.4078249282079500
0.3867749673457720
2.1954049215950600
3.2994107163899000
1.3429736361660300
0.8882735461985300
0.6868761377270890
0.5757467412977740
2.5861833386323800
2.1706001355503300
1.1402444650891700
0.8090926140324800
0.8038800901232800
0.6402702332264060
0.5439120753382200
0.4778183268021470
0.4287956956332200
0.3912432603318630
0.3622566619253700
0.3370628725750150
0.3149377269121860
0.2952186274241750
0.2774479704657250
0.2613164533278650
0.7957237127467220
0.5688122990226430
0.4643534845738720
0.3950050345490650
0.3457081461362180
1.8865815593050100
1.6382094904492600
2.1931086714672300
4.5191797174264700
1.4203273213216800
0.8772019977877630
0.6495259986028260
1.3018174478224500
0.8250920409112500
0.6187238534277680
0.5010896064828370
0.4243049256836480
0.5742559278096550
2.1159916714781500
1.0596619409700100
0.7210948201155510
0.5541459413863210
0.4541746383946260
0.3868995805769610
1.1037081901841100
2.7670478078475100
1.1879037962468300
0.7693541273157430
0.5768212056797000
0.4656534975269820
0.9015857949794200
0.6271807737791990
0.4931997889859550
0.4087609652839050
0.3503051884191940
0.3071837776786710
0.2738913418533510
0.2472980000414580
0.2254948642356510
0.2072810902631410
0.1921698796823440
0.1789913717810360
0.1674558478955420
0.1572724455466410
0.1482174632135920
0.2261992330808620
0.1878135389116120
0.1741467935299020
0.1623611318805410
0.1520900378823030
0.1431350589399860
0.1352702242029380
0.1282201903996560
0.1218688302067250
0.1161256503938550
0.1109102161355820
0.1061557493889610
0.1018110457676170
0.0978416775259573
0.2333022422074830
0.1958960768306070
0.1755241133723400
0.1625833220898100
0.1515105255270800
0.1419279019161180
0.1335536736450120
0.1261732866629850
0.1196203951638480
0.1137639689092820
0.1085063035555380
0.1037559009388630
0.0994401280173253
0.0955039696030879
0.0919000746723588
0.0885884947709912
0.0855354855018708
0.0827147072362337
0.0800974115898080
0.0776636003236393
0.0753948402624622
0.0732750610689584
0.0712901902715374
0.0694278540057701
0.0676771299984655
0.0660283424072027
0.0644728904364494
0.0630031123283152
0.0616121351613291
0.0602938092142698
0.0590426002240672
0.0578535171970946
0.0567220486092742
0.0556441056055202
0.0546159799009063
0.0536342849347275
0.0526959418343373
0.0517981346327487
0.0509383075876669
0.0501141735069455
0.0665994967954560
0.0604511020460693
0.0571831486012140
0.0560864094489907
0.0550407079351208
0.0540418492748719
0.0530871680146681
0.0521738274684353
0.0512992589629230
0.0504615252523041
0.0620092755294302
0.0750443765918594
0.0713538060034176
0.0657748579531678
0.0642417706660668
0.0627912785786853
0.0614170375343233
0.0601138853727242
0.0588761335555652
0.0811079061328311
0.0809766753053135
0.0728689725847892
0.0709183302966106
0.0746814478869284
0.0807144297336205
0.0737759864331118
0.0717690257148827
0.0698855737807866
0.0681190609390322
0.0664528667710655
0.0648813387248603
0.0633958697956644
0.1085421666563420
0.0845201371489081
0.0817783875668991
0.0792325542207328
0.0768625881310845
0.0746510590103305
0.0725827431997304
0.0706442870884092
0.0688239302999799
0.0671112765807403
0.0654973531966436
0.0639735350092380
0.0625326376166995
0.0611681006254508
0.0598740319033590
0.0586451253522693
0.0574769481968294
0.0563651397763435
0.0555878654506117
0.0544234660482144
0.0534515899817912
0.0625286531418963
0.0561886465888801
0.0551379559821335
0.0541349246254739
0.0531764439403441
0.0522598359829196
0.0513820716513168
0.0505408219709674
0.0497338803247305
0.0489591941169880
0.0482150427798440
0.0593360653033600
0.0519898203694376
0.0511245050752814
0.0502948442536218
0.0494986916667345
0.0487340677805555
0.0479991441687405
0.0472925428396187
0.0466121892672912
0.0459570953899260
0.0453254156361021
0.0447160933184621
0.0730953828223583
0.5647135269589190
0.4620717435471960
0.3682713192491060
0.3113414051200630
0.2701891186967010
0.2390306596928770
0.2146179184784970
0.2469271280013290
0.7152815599923330
0.4957861731102490
0.3971950914893550
0.3321702081845610
0.8800615621806880
0.6854909316170450
1.2878602524375600
5.7459923025627400
1.4443007131532800
0.8506791015984480
0.6117212898612410
0.4825279627591670
0.4014615077866330
0.3457127208571280
0.3049129194860330
0.2736606127313880
0.2488732660068350
0.2286739508856170
0.2118508290734300
0.1975874066514370
0.1853136330997550
0.1746686675106280
0.1653640536346920
0.1943343938109330
0.7704381862365690
0.5278843065809520
0.5043747477836600
0.4068439705521280
0.4105805068380540
0.8187502147216850
0.5746577328430550
0.4560431485643050
0.3805926256981140
3.5942727859305900
1.3040056042628400
0.8099117295261750
0.5985347763592000
0.4810310757248470
0.4062176485578660
0.3543328529091560
1.1073426752538300
2.2912624093638700
1.1001560288781200
0.7391643292176100
0.6373368994755330
0.5086445781304400
0.5602651148276840
0.5366697124107940
0.6108601265195350
2.2285509882786800
1.0964173094461900
0.7481134502114060
1.3324256907002500
1.7963038011410500
1.0017154609917800
1.1617779615426800
5.9255278679518300
1.5411294862635700
0.9522950960358680
0.7183842430338390
0.5934513059992380
0.5158892132489160
6.4202563097859700
12.7517471969989000
5.7669141332822700
1.6851570666531500
1.4654170879902200
1.0494249883039400
0.8672010666806580
0.7664020991513590
0.7022240178216660
0.6571207989106890
0.6229264396806690
0.5954033455061240
0.5726538096148290
1.1787279873506400
0.8760995813766090
0.7352467591205020
0.6515087560239830
0.5958485683670400
0.5557797832602130
0.5251014123551200
0.5004713894283210
0.4798381871871650
0.4619912338680800
0.4461534768351080
0.4318124269257090
4.3500989133658200
3.6224103124650800
11.6101744478133000
2.2135402760796900
2.8358877439175200
1.4174837969688700
1.0384915236737600
18.3721542847027000
1.9739268625280400
3.0470068901852100
11.3107986855131000
8.2931363521926700
2.0255865562924800
1.9961704810394500
1.4260283096826600
1.2140345878756200
3.5856313298816600
1.7201031016314700
10.4192494846393000
5.9665858161478400
1.9856500219930400
24.9941174225489000
43.2326168178332000
27.7407933739992000
12.0891894921426000
14.7395552291470000
2.7358882178681300
2.1539836260478900
1.9466809467495200
1.8253849307884800
1.7320108527924800
1.6505507596892500
1.5758729606096000
1.5060854130453700
1.4403488104281700
1.3781957631840700
1.4015591654212700
2.8036267822587700
1.7262274214258100
2.6422598986611800
9.6654296180919600
2.1643697893517300
1.5614241470580100
1.3406833365740300
2.6164435396416000
3.1203272375585800
2.5852146350212600
2.0497964789488200
1.4926686288055900
1.2788180892897200
1.1618198188560500
1.0823645268449300
1.0201642464318100
0.9681585819912480
2.1560548555783100
13.3021886526934000
12.5018250875312000
3.5489540748483200
8.5405684395012000
12.1390883638831000
5.1371652763715100
8.4969718420338700
50.0427913457917000
2.6095753285755500
1.9796923377370300
1.7445040158529800
1.6035702260294900
1.4955767304460200
18.0153999716485000
15.4843067365039000
2.4206794617085100
1.7882054935720200
1.5489436567157800
1.4339292585816400
27.3498072610303000
4.5260880329427700
2.1217839042525400
1.6620034704066000
1.4580835273485300
1.3284912828565800
1.2283443545333000
1.1428793998414500
1.0664215840807800
0.9964963773426280
0.9349781651965180
0.8964198735339210
0.8497214904077250
0.8037461488313120
0.7582066123941920
5.1626205981356100
3.2766587699866200
1.5097985494024800
1.0791645497830200
0.8825833726224610
0.7653756359298950
0.6839551033046600
0.6216265973780900
0.5707953362688850
0.5345486045359530
1.2744478327251600
3.5437261181883700
1.4177981179165900
0.9446452914993520
0.7367333904532510
3.7499769711932400
3.3402719968483600
1.3877049913956600
1.0368278238558900
0.7922313007673410
0.6596611995509530
0.5723183205151900
0.5099758076662280
0.4609326834411420
0.4206385838111400
0.3870340528803760
0.3608575706502180
0.3367890763296840
0.3146869267291710
0.2943991826875110
0.2765781015712970
0.2625001604108590
0.2483841204393570
0.2349029710959490
0.2221335343983930
0.2101100114690490
0.1988379499482570
0.1883039900043090
0.1784826397886630
0.1693808528489120
1.1718929410163900
0.7168666136546130
0.6733540379995450
0.5098916887792660
0.4150430619024280
0.4569180327304220
3.3664533999021000
1.6251660541667000
0.9154179881855260
0.6450349196255210
1.1897102574448300
0.7585648279377860
0.5660098691225090
0.4546029792886050
0.3815206513088500
0.3302766883807350
0.4008385167816940
0.3327260857786090
0.2926126206794140
0.2615256393819120
0.2374672460582860
